time_s,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,left_wrist_roll_joint,left_wrist_pitch_joint,left_wrist_yaw_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,right_wrist_roll_joint,right_wrist_pitch_joint,right_wrist_yaw_joint
5.72000000,0.21317329,0.76416774,-0.26008643,-0.42673187,0.83854822,0.37266696,0.01719659,-0.39641119,-0.64926029,0.47981577,0.01126309,-0.72559685,0.17692666,0.28589276
5.74000000,0.20905402,0.76330017,-0.26204667,-0.42359643,0.83798148,0.37090267,0.01532319,-0.40047512,-0.65059580,0.47954156,0.00878736,-0.72346776,0.17820069,0.29181034
5.76000000,0.20484181,0.76241302,-0.26405114,-0.42039026,0.83740196,0.36909858,0.01340752,-0.40463073,-0.65196143,0.47926117,0.00625578,-0.72129064,0.17950345,0.29786143
5.78000000,0.20054289,0.76150761,-0.26609686,-0.41711809,0.83681050,0.36725736,0.01145241,-0.40887188,-0.65335518,0.47897500,0.00367210,-0.71906871,0.18083304,0.30403707
5.80000000,0.19616372,0.76058530,-0.26818077,-0.41378483,0.83620801,0.36538176,0.00946081,-0.41319221,-0.65477494,0.47868350,0.00104017,-0.71680529,0.18218744,0.31032801
5.82000000,0.19171095,0.75964749,-0.27029971,-0.41039555,0.83559538,0.36347464,0.00743574,-0.41758515,-0.65621856,0.47838709,-0.00163598,-0.71450384,0.18356461,0.31672468
5.84000000,0.18719142,0.75869561,-0.27245042,-0.40695545,0.83497358,0.36153892,0.00538030,-0.42204396,-0.65768384,0.47808624,-0.00435227,-0.71216787,0.18496243,0.32321726
5.86000000,0.18261211,0.75773115,-0.27462957,-0.40346986,0.83434355,0.35957760,0.00329767,-0.42656173,-0.65916848,0.47778141,-0.00710448,-0.70980101,0.18637873,0.32979570
5.88000000,0.17798019,0.75675561,-0.27683376,-0.39994421,0.83370628,0.35759375,0.00119112,-0.43113142,-0.66067019,0.47747308,-0.00988830,-0.70740696,0.18781131,0.33644973
5.90000000,0.17330293,0.75577051,-0.27905952,-0.39638406,0.83306277,0.35559048,-0.00093605,-0.43574583,-0.66218660,0.47716173,-0.01269938,-0.70498947,0.18925791,0.34316889
5.92000000,0.16858772,0.75477743,-0.28130335,-0.39279502,0.83241404,0.35357095,-0.00308048,-0.44039769,-0.66371531,0.47684785,-0.01553327,-0.70255237,0.19071625,0.34994257
5.94000000,0.16384204,0.75377793,-0.28356168,-0.38918278,0.83176112,0.35153837,-0.00523877,-0.44507961,-0.66525390,0.47653195,-0.01838547,-0.70009952,0.19218401,0.35676003
5.96000000,0.15907343,0.75277359,-0.28583091,-0.38555310,0.83110504,0.34949598,-0.00740748,-0.44978414,-0.66679992,0.47621452,-0.02125145,-0.69763482,0.19365886,0.36361040
5.98000000,0.15428952,0.75176604,-0.28810743,-0.38191177,0.83044686,0.34744703,-0.00958316,-0.45450377,-0.66835090,0.47589607,-0.02412663,-0.69516221,0.19513844,0.37048278
6.00000000,0.14949795,0.75075687,-0.29038759,-0.37826460,0.82978763,0.34539480,-0.01176232,-0.45923096,-0.66990437,0.47557711,-0.02700641,-0.69268564,0.19662040,0.37736616
6.02000000,0.14470637,0.74974770,-0.29266776,-0.37461744,0.82912839,0.34334256,-0.01394148,-0.46395816,-0.67145784,0.47525815,-0.02988619,-0.69020907,0.19810235,0.38424954
6.04000000,0.13992246,0.74874015,-0.29494427,-0.37097610,0.82847021,0.34129361,-0.01611715,-0.46867779,-0.67300883,0.47493970,-0.03276137,-0.68773646,0.19958194,0.39112191
6.06000000,0.13515386,0.74773582,-0.29721351,-0.36734642,0.82781413,0.33925122,-0.01828587,-0.47338232,-0.67455485,0.47462227,-0.03562734,-0.68527176,0.20105679,0.39797229
6.08000000,0.13040817,0.74673631,-0.29947183,-0.36373419,0.82716121,0.33721864,-0.02044416,-0.47806424,-0.67609344,0.47430636,-0.03847955,-0.68281891,0.20252455,0.40478975
6.10000000,0.12569296,0.74574323,-0.30171566,-0.36014515,0.82651248,0.33519912,-0.02258859,-0.48271609,-0.67762215,0.47399249,-0.04131343,-0.68038181,0.20398289,0.41156343
6.12000000,0.12101570,0.74475813,-0.30394142,-0.35658499,0.82586898,0.33319585,-0.02471576,-0.48733051,-0.67913855,0.47368114,-0.04412451,-0.67796432,0.20542949,0.41828259
6.14000000,0.11638378,0.74378259,-0.30614561,-0.35305935,0.82523171,0.33121199,-0.02682231,-0.49190019,-0.68064026,0.47337280,-0.04690834,-0.67557027,0.20686206,0.42493662
6.16000000,0.11180448,0.74281813,-0.30832477,-0.34957376,0.82460167,0.32925068,-0.02890493,-0.49641797,-0.68212491,0.47306798,-0.04966055,-0.67320341,0.20827837,0.43151506
6.18000000,0.10728494,0.74186625,-0.31047548,-0.34613366,0.82397987,0.32731496,-0.03096037,-0.50087678,-0.68359018,0.47276712,-0.05237683,-0.67086745,0.20967619,0.43800764
6.20000000,0.10283217,0.74092844,-0.31259441,-0.34274438,0.82336724,0.32540784,-0.03298545,-0.50526972,-0.68503381,0.47247072,-0.05505299,-0.66856599,0.21105335,0.44440431
6.22000000,0.09845300,0.74000613,-0.31467833,-0.33941112,0.82276475,0.32353224,-0.03497705,-0.50959005,-0.68645357,0.47217921,-0.05768491,-0.66630258,0.21240776,0.45069524
6.24000000,0.09415409,0.73910072,-0.31672405,-0.33613895,0.82217330,0.32169101,-0.03693215,-0.51383120,-0.68784731,0.47189305,-0.06026860,-0.66408064,0.21373734,0.45687089
6.26000000,0.08994188,0.73821358,-0.31872851,-0.33293277,0.82159377,0.31988692,-0.03884782,-0.51798681,-0.68921295,0.47161265,-0.06280018,-0.66190352,0.21504011,0.46292197
6.28000000,0.08582260,0.73734600,-0.32068875,-0.32979734,0.82102703,0.31812264,-0.04072123,-0.52205074,-0.69054845,0.47133845,-0.06527590,-0.65977443,0.21631413,0.46883956
6.30000000,0.08180224,0.73649926,-0.32260191,-0.32673719,0.82047390,0.31640072,-0.04254965,-0.52601707,-0.69185188,0.47107082,-0.06769218,-0.65769647,0.21755756,0.47461504
6.32000000,0.07788654,0.73567456,-0.32446528,-0.32375671,0.81993517,0.31472362,-0.04433047,-0.52988016,-0.69312139,0.47081017,-0.07004555,-0.65567261,0.21876862,0.48024017
6.34000000,0.07408095,0.73487306,-0.32627624,-0.32086003,0.81941159,0.31309368,-0.04606121,-0.53363462,-0.69435519,0.47055684,-0.07233275,-0.65370565,0.21994563,0.48570714
6.36000000,0.07039062,0.73409582,-0.32803236,-0.31805110,0.81890387,0.31151312,-0.04773954,-0.53727536,-0.69555163,0.47031119,-0.07455067,-0.65179827,0.22108699,0.49100851
6.38000000,0.06682042,0.73334389,-0.32973131,-0.31533359,0.81841267,0.30998400,-0.04936323,-0.54079760,-0.69670912,0.47007353,-0.07669640,-0.64995297,0.22219120,0.49613732
6.40000000,0.06337484,0.73261821,-0.33137095,-0.31271095,0.81793862,0.30850826,-0.05093025,-0.54419688,-0.69782620,0.46984417,-0.07876722,-0.64817210,0.22325685,0.50108709
6.42000000,0.06005807,0.73191965,-0.33294930,-0.31018635,0.81748229,0.30708768,-0.05243868,-0.54746908,-0.69890153,0.46962339,-0.08076064,-0.64645779,0.22428268,0.50585183
6.44000000,0.05687390,0.73124902,-0.33446456,-0.30776268,0.81704420,0.30572390,-0.05388681,-0.55061047,-0.69993386,0.46941143,-0.08267435,-0.64481202,0.22526749,0.51042608
6.46000000,0.05382574,0.73060704,-0.33591508,-0.30544253,0.81662483,0.30441837,-0.05527308,-0.55361768,-0.70092210,0.46920852,-0.08450633,-0.64323655,0.22621024,0.51480494
6.48000000,0.05091660,0.72999434,-0.33729945,-0.30322821,0.81622459,0.30317239,-0.05659613,-0.55648773,-0.70186527,0.46901487,-0.08625475,-0.64173293,0.22710998,0.51898409
6.50000000,0.04814906,0.72941146,-0.33861644,-0.30112166,0.81584382,0.30198705,-0.05785478,-0.55921807,-0.70276253,0.46883064,-0.08791806,-0.64030251,0.22796594,0.52295982
6.52000000,0.04552528,0.72885885,-0.33986502,-0.29912453,0.81548284,0.30086329,-0.05904805,-0.56180661,-0.70361318,0.46865599,-0.08949498,-0.63894638,0.22877743,0.52672905
6.54000000,0.04304692,0.72833688,-0.34104439,-0.29723810,0.81514186,0.29980180,-0.06017518,-0.56425166,-0.70441668,0.46849101,-0.09098450,-0.63766542,0.22954395,0.53028935
6.56000000,0.04071520,0.72784579,-0.34215399,-0.29546328,0.81482105,0.29880313,-0.06123563,-0.56655206,-0.70517265,0.46833579,-0.09238589,-0.63646024,0.23026511,0.53363901
6.58000000,0.03853081,0.72738573,-0.34319347,-0.29380061,0.81452052,0.29786756,-0.06222906,-0.56870709,-0.70588084,0.46819039,-0.09369872,-0.63533122,0.23094070,0.53677701
6.60000000,0.03649396,0.72695674,-0.34416275,-0.29225024,0.81424029,0.29699517,-0.06315540,-0.57071657,-0.70654121,0.46805480,-0.09492289,-0.63427846,0.23157067,0.53970306
6.62000000,0.03460430,0.72655875,-0.34506198,-0.29081190,0.81398030,0.29618583,-0.06401480,-0.57258084,-0.70715385,0.46792901,-0.09605859,-0.63330177,0.23215511,0.54241767
6.64000000,0.03286094,0.72619158,-0.34589159,-0.28948492,0.81374045,0.29543915,-0.06480766,-0.57430078,-0.70771906,0.46781296,-0.09710637,-0.63240069,0.23269430,0.54492212
6.66000000,0.03126241,0.72585491,-0.34665228,-0.28826818,0.81352052,0.29475450,-0.06553466,-0.57587783,-0.70823732,0.46770655,-0.09806711,-0.63157448,0.23318870,0.54721850
6.68000000,0.02980665,0.72554830,-0.34734503,-0.28716011,0.81332023,0.29413100,-0.06619672,-0.57731403,-0.70870929,0.46760965,-0.09894203,-0.63082206,0.23363894,0.54930978
6.70000000,0.02849102,0.72527121,-0.34797110,-0.28615870,0.81313923,0.29356751,-0.06679506,-0.57861199,-0.70913583,0.46752207,-0.09973274,-0.63014206,0.23404585,0.55119977
6.72000000,0.02731221,0.72502294,-0.34853206,-0.28526144,0.81297704,0.29306263,-0.06733117,-0.57977496,-0.70951801,0.46744360,-0.10044121,-0.62953278,0.23441043,0.55289320
6.74000000,0.02626630,0.72480266,-0.34902978,-0.28446533,0.81283314,0.29261466,-0.06780684,-0.58080681,-0.70985710,0.46737398,-0.10106981,-0.62899219,0.23473392,0.55439570
6.76000000,0.02534870,0.72460940,-0.34946644,-0.28376689,0.81270690,0.29222165,-0.06822415,-0.58171208,-0.71015460,0.46731290,-0.10162130,-0.62851792,0.23501771,0.55571389
6.78000000,0.02455413,0.72444205,-0.34984455,-0.28316209,0.81259758,0.29188134,-0.06858552,-0.58249598,-0.71041220,0.46726000,-0.10209885,-0.62810724,0.23526346,0.55685534
6.80000000,0.02387662,0.72429936,-0.35016696,-0.28264639,0.81250437,0.29159116,-0.06889364,-0.58316439,-0.71063186,0.46721490,-0.10250604,-0.62775706,0.23547301,0.55782863
6.82000000,0.02330947,0.72417991,-0.35043684,-0.28221470,0.81242634,0.29134825,-0.06915158,-0.58372391,-0.71081573,0.46717715,-0.10284690,-0.62746393,0.23564841,0.55864337
6.84000000,0.02284526,0.72408214,-0.35065775,-0.28186136,0.81236247,0.29114943,-0.06936269,-0.58418188,-0.71096623,0.46714625,-0.10312589,-0.62722400,0.23579199,0.55931023
6.86000000,0.02247581,0.72400433,-0.35083356,-0.28158015,0.81231164,0.29099119,-0.06953072,-0.58454637,-0.71108601,0.46712166,-0.10334794,-0.62703304,0.23590625,0.55984097
6.88000000,0.02219216,0.72394459,-0.35096854,-0.28136424,0.81227261,0.29086971,-0.06965972,-0.58482621,-0.71117797,0.46710278,-0.10351841,-0.62688643,0.23599398,0.56024845
6.90000000,0.02198456,0.72390087,-0.35106733,-0.28120623,0.81224405,0.29078079,-0.06975413,-0.58503102,-0.71124528,0.46708896,-0.10364318,-0.62677913,0.23605819,0.56054668
6.92000000,0.02184246,0.72387094,-0.35113495,-0.28109807,0.81222450,0.29071993,-0.06981876,-0.58517122,-0.71129135,0.46707950,-0.10372859,-0.62670569,0.23610214,0.56075082
6.94000000,0.02175447,0.72385241,-0.35117682,-0.28103109,0.81221240,0.29068224,-0.06985878,-0.58525802,-0.71131988,0.46707364,-0.10378147,-0.62666021,0.23612935,0.56087722
6.96000000,0.02170836,0.72384270,-0.35119876,-0.28099600,0.81220605,0.29066250,-0.06987975,-0.58530351,-0.71133482,0.46707057,-0.10380918,-0.62663638,0.23614361,0.56094346
6.98000000,0.02169104,0.72383905,-0.35120701,-0.28098281,0.81220367,0.29065508,-0.06988762,-0.58532060,-0.71134044,0.46706942,-0.10381959,-0.62662742,0.23614897,0.56096834
7.00000000,0.02168852,0.72383852,-0.35120820,-0.28098089,0.81220332,0.29065400,-0.06988877,-0.58532308,-0.71134126,0.46706925,-0.10382110,-0.62662612,0.23614975,0.56097196
7.02000000,0.02169378,0.72372196,-0.35128532,-0.28104571,0.81215698,0.29056879,-0.06988860,-0.58531907,-0.71161261,0.46690117,-0.10436448,-0.62646621,0.23631858,0.56116104
7.04000000,0.02169196,0.72362625,-0.35136529,-0.28110740,0.81213508,0.29052145,-0.06990040,-0.58530920,-0.71192977,0.46661933,-0.10506753,-0.62622151,0.23651189,0.56142324
7.06000000,0.02169174,0.72354160,-0.35142281,-0.28111826,0.81211980,0.29049749,-0.06990403,-0.58528739,-0.71229782,0.46624822,-0.10589357,-0.62594217,0.23672596,0.56175348
7.08000000,0.02169685,0.72348062,-0.35152167,-0.28116050,0.81209821,0.29045306,-0.06990580,-0.58526973,-0.71273074,0.46573399,-0.10689439,-0.62561742,0.23696637,0.56211909
7.10000000,0.02170052,0.72336937,-0.35159575,-0.28120251,0.81208022,0.29039006,-0.06990762,-0.58525107,-0.71323312,0.46509284,-0.10809113,-0.62522818,0.23722182,0.56251757
7.12000000,0.02170052,0.72323650,-0.35168144,-0.28121762,0.81208531,0.29036164,-0.06989921,-0.58522714,-0.71374610,0.46433039,-0.10947342,-0.62480329,0.23749846,0.56298579
7.14000000,0.02170206,0.72312699,-0.35171638,-0.28122924,0.81207869,0.29032729,-0.06990649,-0.58520340,-0.71441135,0.46343658,-0.11106418,-0.62428210,0.23783044,0.56352824
7.16000000,0.02169704,0.72307449,-0.35172859,-0.28123662,0.81205848,0.29031693,-0.06989660,-0.58514242,-0.71535449,0.46250442,-0.11299152,-0.62369115,0.23821840,0.56409978
7.18000000,0.02170677,0.72306419,-0.35175098,-0.28122967,0.81205334,0.29031393,-0.06988265,-0.58501521,-0.71646393,0.46146265,-0.11510918,-0.62311070,0.23863685,0.56471730
7.20000000,0.02169951,0.72305304,-0.35175071,-0.28127622,0.81206389,0.29031658,-0.06989901,-0.58475692,-0.71766849,0.46026541,-0.11741604,-0.62251811,0.23911384,0.56544202
7.22000000,0.02168142,0.72306682,-0.35174378,-0.28132291,0.81207506,0.29031374,-0.06989949,-0.58432311,-0.71912334,0.45889843,-0.12002482,-0.62186440,0.23971081,0.56630913
7.24000000,0.02168268,0.72306396,-0.35174632,-0.28127612,0.81207230,0.29032409,-0.06989232,-0.58368125,-0.72071111,0.45726080,-0.12260518,-0.62117223,0.24036292,0.56727402
7.26000000,0.02167578,0.72306589,-0.35173771,-0.28125970,0.81208585,0.29034238,-0.06989813,-0.58291563,-0.72214649,0.45536560,-0.12492328,-0.62050107,0.24103854,0.56822646
7.28000000,0.02166384,0.72307694,-0.35173681,-0.28125846,0.81206978,0.29033143,-0.06989534,-0.58199409,-0.72371342,0.45319857,-0.12737848,-0.61968526,0.24196774,0.56924306
7.30000000,0.02166787,0.72307151,-0.35173249,-0.28126450,0.81206922,0.29033122,-0.06989396,-0.58081482,-0.72565120,0.45091105,-0.13033756,-0.61852245,0.24308828,0.57041612
7.32000000,0.02168803,0.72306176,-0.35173692,-0.28128967,0.81205232,0.29033393,-0.06989432,-0.57953435,-0.72746947,0.44887041,-0.13344407,-0.61737905,0.24410808,0.57156230
7.34000000,0.02168879,0.72304715,-0.35174513,-0.28133598,0.81205045,0.29031987,-0.06989659,-0.57792177,-0.72890372,0.44678862,-0.13687062,-0.61628895,0.24505637,0.57284068
7.36000000,0.02167163,0.72301701,-0.35175591,-0.28140470,0.81203548,0.29029497,-0.06989358,-0.57590904,-0.73031016,0.44475874,-0.14092726,-0.61500759,0.24591213,0.57418244
7.38000000,0.02164635,0.72297407,-0.35175965,-0.28143610,0.81201812,0.29026893,-0.06989757,-0.57380872,-0.73194450,0.44306910,-0.14523084,-0.61363337,0.24669548,0.57545986
7.40000000,0.02161110,0.72294577,-0.35176107,-0.28146895,0.81203192,0.29025396,-0.06989581,-0.57138221,-0.73385853,0.44116953,-0.14969513,-0.61195033,0.24753591,0.57685445
7.42000000,0.02158819,0.72292978,-0.35176923,-0.28150065,0.81202534,0.29024503,-0.06989930,-0.56877549,-0.73618812,0.43907637,-0.15409725,-0.61004066,0.24856416,0.57846446
7.44000000,0.02155925,0.72292762,-0.35176046,-0.28153908,0.81202150,0.29022658,-0.06990692,-0.56629794,-0.73909359,0.43691813,-0.15823801,-0.60832240,0.24976421,0.58025264
7.46000000,0.02156017,0.72292953,-0.35174041,-0.28156317,0.81202483,0.29022853,-0.06990739,-0.56359609,-0.74226997,0.43427324,-0.16243535,-0.60692908,0.25113298,0.58210928
7.48000000,0.02160253,0.72293189,-0.35174030,-0.28155514,0.81202465,0.29023836,-0.06990832,-0.56089220,-0.74536957,0.43132456,-0.16698337,-0.60550130,0.25261392,0.58399109
7.50000000,0.02160740,0.72292956,-0.35175250,-0.28155273,0.81202487,0.29024887,-0.06990327,-0.55847339,-0.74845125,0.42832283,-0.17205504,-0.60373370,0.25396558,0.58604444
7.52000000,0.02160654,0.72293187,-0.35175535,-0.28156379,0.81202863,0.29024324,-0.06989081,-0.55609127,-0.75148000,0.42519361,-0.17744730,-0.60186981,0.25529903,0.58821543
7.54000000,0.02159930,0.72293966,-0.35173323,-0.28155683,0.81202044,0.29024820,-0.06989176,-0.55374258,-0.75444978,0.42199882,-0.18301033,-0.60023756,0.25672794,0.59015460
7.56000000,0.02157755,0.72294542,-0.35174329,-0.28156075,0.81202237,0.29024747,-0.06990219,-0.55149762,-0.75724907,0.41840128,-0.18851097,-0.59857095,0.25833347,0.59203504
7.58000000,0.02154691,0.72293297,-0.35175860,-0.28155606,0.81201670,0.29023605,-0.06989662,-0.54916199,-0.75986021,0.41443049,-0.19418958,-0.59668803,0.26001143,0.59397744
7.60000000,0.02155369,0.72294472,-0.35175183,-0.28153558,0.81203084,0.29023795,-0.06990067,-0.54677224,-0.76298313,0.41073133,-0.20046752,-0.59468746,0.26152827,0.59611993
7.62000000,0.02154425,0.72294918,-0.35174465,-0.28151640,0.81203119,0.29025182,-0.06989460,-0.54433954,-0.76649815,0.40735653,-0.20683285,-0.59286284,0.26299789,0.59842437
7.64000000,0.02153087,0.72293710,-0.35174894,-0.28152041,0.81203075,0.29025423,-0.06988867,-0.54152724,-0.77032679,0.40381392,-0.21329672,-0.59090780,0.26454884,0.60076246
7.66000000,0.02153915,0.72294887,-0.35174727,-0.28150397,0.81204058,0.29025591,-0.06988867,-0.53867194,-0.77385523,0.39994014,-0.21920104,-0.58870599,0.26626831,0.60317563
7.68000000,0.02137972,0.72293802,-0.35178026,-0.28151136,0.81204958,0.29022529,-0.06988600,-0.53491827,-0.77769676,0.39492099,-0.22578521,-0.58581100,0.26846742,0.60588575
7.70000000,0.02116811,0.72290536,-0.35178973,-0.28154111,0.81204581,0.29020283,-0.06987470,-0.53001909,-0.78266681,0.38936455,-0.23347504,-0.58222327,0.27104583,0.60934705
7.72000000,0.02135217,0.72296151,-0.35172117,-0.28149326,0.81204471,0.29026232,-0.06988499,-0.52558946,-0.78756800,0.38496431,-0.24028018,-0.57922712,0.27334375,0.61259976
7.74000000,0.02149585,0.72303697,-0.35166706,-0.28145512,0.81203895,0.29029089,-0.06988057,-0.52177321,-0.79169776,0.38080705,-0.24639643,-0.57702408,0.27568336,0.61534120
7.76000000,0.02148065,0.72300127,-0.35169512,-0.28149504,0.81204326,0.29025587,-0.06988449,-0.51822191,-0.79571751,0.37681997,-0.25284842,-0.57484311,0.27773614,0.61799912
7.78000000,0.02147422,0.72299369,-0.35169929,-0.28147914,0.81203711,0.29025856,-0.06989691,-0.51434043,-0.79996098,0.37293908,-0.26043381,-0.57240648,0.27946232,0.62073101
7.80000000,0.02148528,0.72300568,-0.35169788,-0.28147273,0.81204506,0.29028196,-0.06988812,-0.51053387,-0.80378092,0.36881843,-0.26833052,-0.56998523,0.28096530,0.62335561
7.82000000,0.02137928,0.72299060,-0.35171336,-0.28149203,0.81206175,0.29026165,-0.06988640,-0.50731664,-0.80721276,0.36454526,-0.27576680,-0.56753721,0.28259820,0.62598821
7.84000000,0.02125538,0.72300347,-0.35171700,-0.28151237,0.81203011,0.29023430,-0.06989053,-0.50412948,-0.81054638,0.36041835,-0.28305683,-0.56534622,0.28452702,0.62836171
7.86000000,0.02124410,0.72300627,-0.35170437,-0.28150344,0.81202956,0.29024267,-0.06989539,-0.50071106,-0.81467289,0.35618167,-0.29085287,-0.56315765,0.28647477,0.63108790
7.88000000,0.02132487,0.72300824,-0.35169635,-0.28150602,0.81204089,0.29025905,-0.06988854,-0.49746216,-0.81852371,0.35198381,-0.29816194,-0.56077133,0.28842785,0.63369543
7.90000000,0.02128534,0.72300824,-0.35170615,-0.28151462,0.81205513,0.29024282,-0.06989273,-0.49449009,-0.82248528,0.34807925,-0.30479490,-0.55829049,0.29051838,0.63626244
7.92000000,0.02122408,0.72300092,-0.35171697,-0.28151572,0.81204030,0.29022111,-0.06988885,-0.49103934,-0.82643559,0.34374151,-0.31177853,-0.55582390,0.29257869,0.63875869
7.94000000,0.02122288,0.72299237,-0.35170445,-0.28150113,0.81204419,0.29024204,-0.06990088,-0.48708812,-0.83084457,0.33916284,-0.31906316,-0.55306763,0.29434946,0.64146380
7.96000000,0.02130914,0.72300444,-0.35169628,-0.28150008,0.81203805,0.29026635,-0.06989932,-0.48334775,-0.83529937,0.33497344,-0.32625065,-0.55065456,0.29605450,0.64414974
7.98000000,0.02129991,0.72301451,-0.35169207,-0.28150492,0.81203100,0.29026423,-0.06989432,-0.47994512,-0.83915136,0.33082117,-0.33302381,-0.54839060,0.29789339,0.64697446
8.00000000,0.02119106,0.72300587,-0.35170676,-0.28150878,0.81203959,0.29024894,-0.06990673,-0.47645445,-0.84275751,0.32658890,-0.33986953,-0.54606703,0.30011137,0.64954662
8.02000000,0.02120935,0.72299881,-0.35170451,-0.28148505,0.81203916,0.29025862,-0.06994149,-0.47301457,-0.84632377,0.32245036,-0.34697736,-0.54383071,0.30210455,0.65211111
8.04000000,0.02129172,0.72301513,-0.35169690,-0.28150766,0.81202594,0.29026774,-0.07003734,-0.46957574,-0.85031310,0.31874206,-0.35425273,-0.54149373,0.30386491,0.65464542
8.06000000,0.02126803,0.72303787,-0.35169133,-0.28153742,0.81201636,0.29030951,-0.07021477,-0.46661932,-0.85420608,0.31522788,-0.36104981,-0.53911434,0.30578440,0.65712481
8.08000000,0.02119925,0.72303815,-0.35167810,-0.28163327,0.81195578,0.29034747,-0.07048796,-0.46367887,-0.85783128,0.31092368,-0.36841373,-0.53710605,0.30765357,0.65972625
8.10000000,0.02124420,0.72304813,-0.35166093,-0.28172424,0.81187344,0.29041565,-0.07089161,-0.46063381,-0.86149873,0.30666656,-0.37580712,-0.53521066,0.30929965,0.66198886
8.12000000,0.02127025,0.72308519,-0.35161716,-0.28195116,0.81172209,0.29057028,-0.07146460,-0.45755917,-0.86555293,0.30254864,-0.38313879,-0.53312700,0.31069118,0.66430080
8.14000000,0.02124698,0.72313784,-0.35150169,-0.28227733,0.81155898,0.29079200,-0.07216733,-0.45466738,-0.86907722,0.29871004,-0.38980976,-0.53095737,0.31223960,0.66674862
8.16000000,0.02106506,0.72325225,-0.35136804,-0.28278162,0.81134049,0.29107374,-0.07305428,-0.45209377,-0.87188423,0.29511209,-0.39638723,-0.52883707,0.31393613,0.66900690
8.18000000,0.02082490,0.72340962,-0.35118923,-0.28343807,0.81104825,0.29134455,-0.07392229,-0.44908491,-0.87486153,0.29157314,-0.40371564,-0.52646481,0.31576649,0.67115771
8.20000000,0.02061089,0.72362670,-0.35094115,-0.28410912,0.81070883,0.29166270,-0.07478864,-0.44608768,-0.87814360,0.28818653,-0.41077397,-0.52357930,0.31720414,0.67378703
8.22000000,0.02018603,0.72394526,-0.35069572,-0.28482225,0.81020964,0.29208368,-0.07609295,-0.44315534,-0.88126093,0.28511669,-0.41662142,-0.52159202,0.31860500,0.67604447
8.24000000,0.01984965,0.72419354,-0.35043382,-0.28560009,0.80964928,0.29260392,-0.07764515,-0.44015922,-0.88444327,0.28190996,-0.42223745,-0.51985253,0.32029789,0.67815709
8.26000000,0.01960670,0.72452780,-0.35013825,-0.28649082,0.80903476,0.29328812,-0.07933068,-0.43754842,-0.88753742,0.27869235,-0.42742977,-0.51808400,0.32208030,0.68014498
8.28000000,0.01923193,0.72491017,-0.34984008,-0.28741579,0.80854459,0.29401264,-0.08104552,-0.43463374,-0.89101681,0.27516407,-0.43320712,-0.51629995,0.32362283,0.68226698
8.30000000,0.01894256,0.72541815,-0.34943583,-0.28834063,0.80808770,0.29476411,-0.08280643,-0.43210534,-0.89429737,0.27225201,-0.43843947,-0.51469194,0.32482654,0.68417680
8.32000000,0.01855476,0.72615500,-0.34883742,-0.28945989,0.80749697,0.29560188,-0.08496850,-0.42969171,-0.89733352,0.26933795,-0.44300273,-0.51316896,0.32606304,0.68582006
8.34000000,0.01805660,0.72696624,-0.34827258,-0.29065258,0.80683314,0.29635482,-0.08697571,-0.42726124,-0.89966659,0.26630635,-0.44753132,-0.51160414,0.32743933,0.68759570
8.36000000,0.01745977,0.72768797,-0.34758396,-0.29205217,0.80611515,0.29715483,-0.08922505,-0.42501508,-0.90180379,0.26362635,-0.45260605,-0.50994856,0.32877595,0.68924712
8.38000000,0.01647208,0.72829819,-0.34678435,-0.29367056,0.80539423,0.29799978,-0.09160128,-0.42296915,-0.90363324,0.26141506,-0.45743809,-0.50845841,0.32996803,0.69078435
8.40000000,0.01527434,0.72887834,-0.34596095,-0.29542734,0.80454373,0.29897139,-0.09385201,-0.42058712,-0.90561121,0.25907383,-0.46243993,-0.50705572,0.33110657,0.69230775
8.42000000,0.01395087,0.72945532,-0.34508184,-0.29731599,0.80354793,0.30002767,-0.09633729,-0.41865056,-0.90800326,0.25670393,-0.46672791,-0.50564471,0.33206883,0.69407272
8.44000000,0.01245422,0.73002227,-0.34411680,-0.29922165,0.80261517,0.30102937,-0.09889229,-0.41701074,-0.91085381,0.25448217,-0.47013142,-0.50423552,0.33299699,0.69552009
8.46000000,0.01097390,0.73057684,-0.34301077,-0.30109644,0.80173921,0.30191276,-0.10147992,-0.41514965,-0.91348980,0.25178621,-0.47301718,-0.50293954,0.33403199,0.69699055
8.48000000,0.00958719,0.73135239,-0.34190473,-0.30315526,0.80085120,0.30284583,-0.10415213,-0.41361113,-0.91565505,0.24953210,-0.47590878,-0.50197620,0.33512019,0.69819792
8.50000000,0.00829487,0.73229302,-0.34081160,-0.30535708,0.80001134,0.30374531,-0.10686215,-0.41227543,-0.91743561,0.24734908,-0.47906434,-0.50081695,0.33609144,0.69938116
8.52000000,0.00705880,0.73315937,-0.33972520,-0.30738132,0.79913635,0.30473657,-0.10954123,-0.41097338,-0.91907335,0.24554011,-0.48256432,-0.49980145,0.33700436,0.70044533
8.54000000,0.00576068,0.73391910,-0.33874575,-0.30928785,0.79811580,0.30592493,-0.11227164,-0.40956146,-0.92081037,0.24389140,-0.48601643,-0.49853396,0.33771070,0.70149897
