time_s,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,left_wrist_roll_joint,left_wrist_pitch_joint,left_wrist_yaw_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,right_wrist_roll_joint,right_wrist_pitch_joint,right_wrist_yaw_joint
19.74000000,-0.38003297,0.73925776,-0.07700690,0.22513227,0.81150557,-0.04780241,-0.27549148,0.27912458,-0.77834219,0.22978003,-0.47604308,-0.84803417,0.40053468,-0.04664698
19.76000000,-0.38756167,0.73816334,-0.08615919,0.22381315,0.80823912,-0.04117399,-0.28256833,0.27912232,-0.77833953,0.22977933,-0.47604253,-0.84803444,0.40053654,-0.04664704
19.78000000,-0.39524534,0.73704638,-0.09549987,0.22246688,0.80490542,-0.03440913,-0.28979085,0.27912002,-0.77833682,0.22977863,-0.47604197,-0.84803471,0.40053843,-0.04664710
19.80000000,-0.40307245,0.73590858,-0.10501493,0.22109548,0.80150949,-0.02751798,-0.29714820,0.27911767,-0.77833406,0.22977791,-0.47604139,-0.84803499,0.40054036,-0.04664716
19.82000000,-0.41103112,0.73475165,-0.11468992,0.21970103,0.79805649,-0.02051101,-0.30462921,0.27911528,-0.77833126,0.22977718,-0.47604081,-0.84803528,0.40054233,-0.04664722
19.84000000,-0.41910912,0.73357738,-0.12450997,0.21828567,0.79455171,-0.01339897,-0.31222240,0.27911285,-0.77832841,0.22977644,-0.47604021,-0.84803557,0.40054432,-0.04664728
19.86000000,-0.42729394,0.73238757,-0.13445989,0.21685159,0.79100058,-0.00619288,-0.31991600,0.27911040,-0.77832552,0.22977569,-0.47603961,-0.84803586,0.40054634,-0.04664734
19.88000000,-0.43557282,0.73118410,-0.14452413,0.21540104,0.78740864,0.00109600,-0.32769800,0.27910791,-0.77832260,0.22977493,-0.47603900,-0.84803616,0.40054838,-0.04664740
19.90000000,-0.44393272,0.72996885,-0.15468689,0.21393628,0.78378155,0.00845624,-0.33555617,0.27910540,-0.77831966,0.22977416,-0.47603839,-0.84803646,0.40055044,-0.04664747
19.92000000,-0.45236046,0.72874373,-0.16493210,0.21245964,0.78012503,0.01587619,-0.34347811,0.27910287,-0.77831668,0.22977339,-0.47603777,-0.84803676,0.40055252,-0.04664753
19.94000000,-0.46084267,0.72751070,-0.17524353,0.21097346,0.77644488,0.02334410,-0.35145124,0.27910033,-0.77831369,0.22977261,-0.47603714,-0.84803706,0.40055462,-0.04664760
19.96000000,-0.46936584,0.72627171,-0.18560475,0.20948010,0.77274695,0.03084807,-0.35946287,0.27909777,-0.77831069,0.22977183,-0.47603652,-0.84803737,0.40055672,-0.04664766
19.98000000,-0.47791637,0.72502875,-0.19599924,0.20798195,0.76903715,0.03837613,-0.36750023,0.27909520,-0.77830767,0.22977104,-0.47603589,-0.84803768,0.40055883,-0.04664773
20.00000000,-0.48648060,0.72378379,-0.20641038,0.20648140,0.76532141,0.04591626,-0.37555046,0.27909263,-0.77830465,0.22977026,-0.47603526,-0.84803798,0.40056094,-0.04664779
20.02000000,-0.49504483,0.72253883,-0.21682152,0.20498084,0.76160567,0.05345638,-0.38360069,0.27909006,-0.77830163,0.22976947,-0.47603463,-0.84803829,0.40056305,-0.04664786
20.04000000,-0.50359536,0.72129587,-0.22721601,0.20348269,0.75789588,0.06098444,-0.39163805,0.27908749,-0.77829862,0.22976869,-0.47603400,-0.84803860,0.40056516,-0.04664792
20.06000000,-0.51211853,0.72005688,-0.23757723,0.20198933,0.75419795,0.06848842,-0.39964968,0.27908494,-0.77829561,0.22976790,-0.47603337,-0.84803890,0.40056727,-0.04664799
20.08000000,-0.52060073,0.71882385,-0.24788866,0.20050315,0.75051780,0.07595632,-0.40762281,0.27908239,-0.77829262,0.22976712,-0.47603275,-0.84803921,0.40056936,-0.04664805
20.10000000,-0.52902847,0.71759873,-0.25813388,0.19902651,0.74686128,0.08337628,-0.41554475,0.27907986,-0.77828965,0.22976635,-0.47603213,-0.84803951,0.40057144,-0.04664812
20.12000000,-0.53738838,0.71638348,-0.26829663,0.19756175,0.74323418,0.09073651,-0.42340292,0.27907735,-0.77828670,0.22976558,-0.47603152,-0.84803981,0.40057350,-0.04664818
20.14000000,-0.54566725,0.71518000,-0.27836088,0.19611120,0.73964225,0.09802540,-0.43118492,0.27907487,-0.77828378,0.22976482,-0.47603091,-0.84804011,0.40057554,-0.04664824
20.16000000,-0.55385208,0.71399020,-0.28831079,0.19467712,0.73609112,0.10523149,-0.43887852,0.27907241,-0.77828089,0.22976407,-0.47603031,-0.84804040,0.40057756,-0.04664830
20.18000000,-0.56193008,0.71281593,-0.29813085,0.19326176,0.73258634,0.11234353,-0.44647171,0.27906998,-0.77827804,0.22976333,-0.47602971,-0.84804069,0.40057956,-0.04664837
20.20000000,-0.56988874,0.71165900,-0.30780583,0.19186731,0.72913333,0.11935050,-0.45395272,0.27906760,-0.77827524,0.22976260,-0.47602913,-0.84804098,0.40058152,-0.04664843
20.22000000,-0.57771586,0.71052120,-0.31732089,0.19049591,0.72573740,0.12624165,-0.46131007,0.27906525,-0.77827248,0.22976188,-0.47602855,-0.84804126,0.40058345,-0.04664849
20.24000000,-0.58539953,0.70940424,-0.32666158,0.18914964,0.72240371,0.13300651,-0.46853259,0.27906294,-0.77826977,0.22976118,-0.47602799,-0.84804153,0.40058535,-0.04664854
20.26000000,-0.59292822,0.70830982,-0.33581387,0.18783052,0.71913725,0.13963493,-0.47560944,0.27906068,-0.77826711,0.22976049,-0.47602744,-0.84804180,0.40058720,-0.04664860
20.28000000,-0.60029082,0.70723954,-0.34476424,0.18654051,0.71594286,0.14611711,-0.48253016,0.27905847,-0.77826452,0.22975981,-0.47602689,-0.84804207,0.40058902,-0.04664866
20.30000000,-0.60747661,0.70619496,-0.35349967,0.18528147,0.71282518,0.15244362,-0.48928468,0.27905631,-0.77826198,0.22975915,-0.47602637,-0.84804232,0.40059079,-0.04664871
20.32000000,-0.61447534,0.70517758,-0.36200771,0.18405521,0.70978866,0.15860545,-0.49586338,0.27905421,-0.77825951,0.22975851,-0.47602585,-0.84804257,0.40059252,-0.04664877
20.34000000,-0.62127728,0.70418880,-0.37027651,0.18286344,0.70683752,0.16459402,-0.50225708,0.27905217,-0.77825711,0.22975789,-0.47602535,-0.84804282,0.40059420,-0.04664882
20.36000000,-0.62787319,0.70322998,-0.37829486,0.18170775,0.70397577,0.17040119,-0.50845713,0.27905019,-0.77825479,0.22975728,-0.47602487,-0.84804305,0.40059583,-0.04664887
20.38000000,-0.63425440,0.70230236,-0.38605221,0.18058969,0.70120717,0.17601934,-0.51445536,0.27904828,-0.77825254,0.22975669,-0.47602440,-0.84804328,0.40059740,-0.04664892
20.40000000,-0.64041285,0.70140712,-0.39353875,0.17951066,0.69853522,0.18144137,-0.52024420,0.27904643,-0.77825037,0.22975613,-0.47602395,-0.84804350,0.40059892,-0.04664896
20.42000000,-0.64634109,0.70054535,-0.40074544,0.17847196,0.69596315,0.18666071,-0.52581665,0.27904465,-0.77824828,0.22975559,-0.47602351,-0.84804372,0.40060038,-0.04664901
20.44000000,-0.65203233,0.69971803,-0.40766401,0.17747479,0.69349391,0.19167139,-0.53116631,0.27904294,-0.77824627,0.22975506,-0.47602309,-0.84804392,0.40060179,-0.04664905
20.46000000,-0.65748046,0.69892606,-0.41428705,0.17652021,0.69113014,0.19646804,-0.53628746,0.27904130,-0.77824435,0.22975456,-0.47602269,-0.84804412,0.40060313,-0.04664909
20.48000000,-0.66268011,0.69817020,-0.42060804,0.17560917,0.68887418,0.20104592,-0.54117505,0.27903974,-0.77824251,0.22975409,-0.47602231,-0.84804430,0.40060441,-0.04664913
20.50000000,-0.66762667,0.69745113,-0.42662134,0.17474248,0.68672803,0.20540097,-0.54582473,0.27903826,-0.77824077,0.22975363,-0.47602194,-0.84804448,0.40060563,-0.04664917
20.52000000,-0.67231630,0.69676941,-0.43232230,0.17392080,0.68469335,0.20952982,-0.55023291,0.27903685,-0.77823912,0.22975320,-0.47602160,-0.84804465,0.40060679,-0.04664921
20.54000000,-0.67674599,0.69612548,-0.43770728,0.17314467,0.68277145,0.21342981,-0.55439675,0.27903552,-0.77823755,0.22975279,-0.47602127,-0.84804481,0.40060788,-0.04664924
20.56000000,-0.68091360,0.69551965,-0.44277365,0.17241445,0.68096326,0.21709906,-0.55831423,0.27903427,-0.77823608,0.22975241,-0.47602097,-0.84804496,0.40060891,-0.04664927
20.58000000,-0.68481786,0.69495210,-0.44751988,0.17173038,0.67926933,0.22053645,-0.56198417,0.27903310,-0.77823471,0.22975205,-0.47602068,-0.84804510,0.40060988,-0.04664930
20.60000000,-0.68845843,0.69442288,-0.45194555,0.17109251,0.67768980,0.22374168,-0.56540624,0.27903201,-0.77823342,0.22975172,-0.47602041,-0.84804523,0.40061077,-0.04664933
20.62000000,-0.69183592,0.69393191,-0.45605141,0.17050073,0.67622442,0.22671529,-0.56858102,0.27903099,-0.77823223,0.22975141,-0.47602017,-0.84804535,0.40061161,-0.04664936
20.64000000,-0.69495192,0.69347894,-0.45983939,0.16995477,0.67487249,0.22945868,-0.57151001,0.27903006,-0.77823113,0.22975112,-0.47601994,-0.84804546,0.40061238,-0.04664938
20.66000000,-0.69780906,0.69306361,-0.46331268,0.16945417,0.67363287,0.23197416,-0.57419567,0.27902920,-0.77823013,0.22975086,-0.47601973,-0.84804556,0.40061308,-0.04664940
20.68000000,-0.70041101,0.69268537,-0.46647575,0.16899828,0.67250397,0.23426497,-0.57664146,0.27902842,-0.77822921,0.22975062,-0.47601954,-0.84804566,0.40061372,-0.04664942
20.70000000,-0.70276251,0.69234354,-0.46933436,0.16858627,0.67148373,0.23633528,-0.57885183,0.27902771,-0.77822838,0.22975041,-0.47601936,-0.84804574,0.40061430,-0.04664944
20.72000000,-0.70486945,0.69203726,-0.47189568,0.16821711,0.67056960,0.23819028,-0.58083232,0.27902708,-0.77822764,0.22975021,-0.47601921,-0.84804582,0.40061482,-0.04664945
20.74000000,-0.70673886,0.69176551,-0.47416823,0.16788956,0.66975852,0.23983614,-0.58258953,0.27902652,-0.77822698,0.22975004,-0.47601907,-0.84804588,0.40061528,-0.04664947
20.76000000,-0.70837894,0.69152710,-0.47616199,0.16760220,0.66904695,0.24128010,-0.58413118,0.27902603,-0.77822640,0.22974989,-0.47601895,-0.84804594,0.40061569,-0.04664948
20.78000000,-0.70979911,0.69132065,-0.47788844,0.16735337,0.66843078,0.24253045,-0.58546612,0.27902560,-0.77822590,0.22974976,-0.47601885,-0.84804599,0.40061604,-0.04664949
20.80000000,-0.71101007,0.69114462,-0.47936054,0.16714120,0.66790538,0.24359660,-0.58660440,0.27902524,-0.77822547,0.22974965,-0.47601876,-0.84804604,0.40061634,-0.04664950
20.82000000,-0.71202376,0.69099726,-0.48059283,0.16696359,0.66746558,0.24448907,-0.58755725,0.27902493,-0.77822511,0.22974956,-0.47601868,-0.84804607,0.40061659,-0.04664951
20.84000000,-0.71285346,0.69087665,-0.48160147,0.16681821,0.66710560,0.24521956,-0.58833716,0.27902468,-0.77822482,0.22974948,-0.47601862,-0.84804610,0.40061679,-0.04664952
20.86000000,-0.71351380,0.69078066,-0.48240421,0.16670251,0.66681910,0.24580094,-0.58895787,0.27902449,-0.77822459,0.22974942,-0.47601857,-0.84804613,0.40061696,-0.04664952
20.88000000,-0.71402079,0.69070696,-0.48302053,0.16661368,0.66659913,0.24624730,-0.58943443,0.27902433,-0.77822441,0.22974937,-0.47601853,-0.84804614,0.40061708,-0.04664952
20.90000000,-0.71439184,0.69065302,-0.48347160,0.16654867,0.66643814,0.24657398,-0.58978321,0.27902422,-0.77822428,0.22974934,-0.47601851,-0.84804616,0.40061717,-0.04664953
20.92000000,-0.71464582,0.69061610,-0.48378036,0.16650417,0.66632795,0.24679760,-0.59002195,0.27902415,-0.77822419,0.22974932,-0.47601849,-0.84804617,0.40061724,-0.04664953
20.94000000,-0.71480309,0.69059324,-0.48397154,0.16647662,0.66625971,0.24693606,-0.59016978,0.27902410,-0.77822413,0.22974930,-0.47601848,-0.84804617,0.40061727,-0.04664953
20.96000000,-0.71488550,0.69058126,-0.48407173,0.16646218,0.66622396,0.24700861,-0.59024724,0.27902407,-0.77822410,0.22974929,-0.47601847,-0.84804618,0.40061729,-0.04664953
20.98000000,-0.71491646,0.69057676,-0.48410937,0.16645675,0.66621053,0.24703587,-0.59027635,0.27902406,-0.77822409,0.22974929,-0.47601847,-0.84804618,0.40061730,-0.04664953
21.00000000,-0.71492096,0.69057610,-0.48411484,0.16645596,0.66620857,0.24703983,-0.59028058,0.27902406,-0.77822409,0.22974929,-0.47601847,-0.84804618,0.40061730,-0.04664953
21.02000000,-0.71492067,0.69057614,-0.48411448,0.16645601,0.66620870,0.24703958,-0.59028030,0.27902406,-0.77822409,0.22974929,-0.47601847,-0.84804618,0.40061730,-0.04664953
21.04000000,-0.71491865,0.69057644,-0.48411203,0.16645637,0.66620958,0.24703780,-0.59027840,0.27902406,-0.77822409,0.22974929,-0.47601847,-0.84804618,0.40061730,-0.04664953
21.06000000,-0.71491321,0.69057723,-0.48410541,0.16645732,0.66621194,0.24703301,-0.59027329,0.27902407,-0.77822409,0.22974929,-0.47601847,-0.84804618,0.40061730,-0.04664953
21.08000000,-0.71490270,0.69057876,-0.48409263,0.16645916,0.66621650,0.24702375,-0.59026341,0.27902407,-0.77822410,0.22974929,-0.47601847,-0.84804618,0.40061730,-0.04664953
21.10000000,-0.71488550,0.69058126,-0.48407173,0.16646218,0.66622396,0.24700861,-0.59024724,0.27902407,-0.77822410,0.22974929,-0.47601847,-0.84804618,0.40061729,-0.04664953
21.12000000,-0.71486006,0.69058496,-0.48404079,0.16646663,0.66623500,0.24698621,-0.59022332,0.27902408,-0.77822411,0.22974930,-0.47601847,-0.84804617,0.40061729,-0.04664953
21.14000000,-0.71482483,0.69059008,-0.48399798,0.16647281,0.66625028,0.24695520,-0.59019022,0.27902409,-0.77822413,0.22974930,-0.47601848,-0.84804617,0.40061728,-0.04664953
21.16000000,-0.71477835,0.69059683,-0.48394146,0.16648095,0.66627045,0.24691427,-0.59014652,0.27902411,-0.77822414,0.22974930,-0.47601848,-0.84804617,0.40061727,-0.04664953
21.18000000,-0.71471915,0.69060544,-0.48386950,0.16649132,0.66629613,0.24686215,-0.59009087,0.27902412,-0.77822416,0.22974931,-0.47601848,-0.84804617,0.40061725,-0.04664953
21.20000000,-0.71464582,0.69061610,-0.48378036,0.16650417,0.66632795,0.24679760,-0.59002195,0.27902415,-0.77822419,0.22974932,-0.47601849,-0.84804617,0.40061724,-0.04664953
21.22000000,-0.71455701,0.69062901,-0.48367239,0.16651973,0.66636648,0.24671940,-0.58993847,0.27902417,-0.77822422,0.22974932,-0.47601850,-0.84804616,0.40061721,-0.04664953
21.24000000,-0.71445137,0.69064437,-0.48354398,0.16653824,0.66641231,0.24662640,-0.58983917,0.27902420,-0.77822426,0.22974933,-0.47601850,-0.84804616,0.40061719,-0.04664953
21.26000000,-0.71432762,0.69066236,-0.48339353,0.16655992,0.66646601,0.24651744,-0.58972284,0.27902424,-0.77822430,0.22974935,-0.47601851,-0.84804616,0.40061716,-0.04664953
21.28000000,-0.71418450,0.69068316,-0.48321955,0.16658500,0.66652810,0.24639143,-0.58958831,0.27902428,-0.77822435,0.22974936,-0.47601852,-0.84804615,0.40061712,-0.04664953
21.30000000,-0.71402079,0.69070696,-0.48302053,0.16661368,0.66659913,0.24624730,-0.58943443,0.27902433,-0.77822441,0.22974937,-0.47601853,-0.84804614,0.40061708,-0.04664952
21.32000000,-0.71383531,0.69073392,-0.48279506,0.16664618,0.66667960,0.24608401,-0.58926008,0.27902439,-0.77822447,0.22974939,-0.47601855,-0.84804614,0.40061704,-0.04664952
21.34000000,-0.71362693,0.69076421,-0.48254174,0.16668269,0.66677001,0.24590054,-0.58906421,0.27902445,-0.77822455,0.22974941,-0.47601856,-0.84804613,0.40061698,-0.04664952
21.36000000,-0.71339453,0.69079800,-0.48225923,0.16672341,0.66687084,0.24569593,-0.58884576,0.27902452,-0.77822463,0.22974943,-0.47601858,-0.84804612,0.40061693,-0.04664952
21.38000000,-0.71313705,0.69083542,-0.48194622,0.16676852,0.66698255,0.24546924,-0.58860373,0.27902460,-0.77822472,0.22974946,-0.47601860,-0.84804611,0.40061686,-0.04664952
21.40000000,-0.71285346,0.69087665,-0.48160147,0.16681821,0.66710560,0.24521956,-0.58833716,0.27902468,-0.77822482,0.22974948,-0.47601862,-0.84804610,0.40061679,-0.04664952
21.42000000,-0.71254275,0.69092182,-0.48122375,0.16687265,0.66724040,0.24494601,-0.58804510,0.27902478,-0.77822493,0.22974951,-0.47601864,-0.84804609,0.40061672,-0.04664951
21.44000000,-0.71220397,0.69097106,-0.48081191,0.16693201,0.66738739,0.24464774,-0.58772664,0.27902488,-0.77822505,0.22974954,-0.47601867,-0.84804608,0.40061663,-0.04664951
21.46000000,-0.71183618,0.69102453,-0.48036481,0.16699645,0.66754696,0.24432393,-0.58738093,0.27902499,-0.77822518,0.22974957,-0.47601870,-0.84804607,0.40061654,-0.04664951
21.48000000,-0.71143850,0.69108234,-0.47988136,0.16706613,0.66771950,0.24397380,-0.58700712,0.27902511,-0.77822532,0.22974961,-0.47601872,-0.84804605,0.40061644,-0.04664950
21.50000000,-0.71101007,0.69114462,-0.47936054,0.16714120,0.66790538,0.24359660,-0.58660440,0.27902524,-0.77822547,0.22974965,-0.47601876,-0.84804604,0.40061634,-0.04664950
21.52000000,-0.71055005,0.69121149,-0.47880132,0.16722180,0.66810497,0.24319160,-0.58617199,0.27902537,-0.77822563,0.22974969,-0.47601879,-0.84804602,0.40061622,-0.04664950
21.54000000,-0.71005768,0.69128306,-0.47820276,0.16730807,0.66831860,0.24275810,-0.58570917,0.27902552,-0.77822581,0.22974974,-0.47601883,-0.84804600,0.40061610,-0.04664949
21.56000000,-0.70953217,0.69135945,-0.47756393,0.16740014,0.66854659,0.24229543,-0.58521520,0.27902568,-0.77822599,0.22974979,-0.47601886,-0.84804598,0.40061597,-0.04664949
21.58000000,-0.70897282,0.69144077,-0.47688396,0.16749815,0.66878928,0.24180297,-0.58468942,0.27902585,-0.77822619,0.22974984,-0.47601891,-0.84804596,0.40061584,-0.04664949
21.60000000,-0.70837894,0.69152710,-0.47616199,0.16760220,0.66904695,0.24128010,-0.58413118,0.27902603,-0.77822640,0.22974989,-0.47601895,-0.84804594,0.40061569,-0.04664948
21.62000000,-0.70774985,0.69161855,-0.47539724,0.16771243,0.66931989,0.24072624,-0.58353985,0.27902622,-0.77822662,0.22974995,-0.47601900,-0.84804592,0.40061553,-0.04664948
21.64000000,-0.70708494,0.69171520,-0.47458894,0.16782893,0.66960837,0.24014083,-0.58291484,0.27902641,-0.77822685,0.22975001,-0.47601904,-0.84804590,0.40061537,-0.04664947
21.66000000,-0.70638360,0.69181715,-0.47373636,0.16795181,0.66991266,0.23952337,-0.58225560,0.27902663,-0.77822710,0.22975007,-0.47601910,-0.84804587,0.40061520,-0.04664947
21.68000000,-0.70564529,0.69192448,-0.47283882,0.16808117,0.67023299,0.23887334,-0.58156160,0.27902685,-0.77822736,0.22975014,-0.47601915,-0.84804584,0.40061501,-0.04664946
21.70000000,-0.70486945,0.69203726,-0.47189568,0.16821711,0.67056960,0.23819028,-0.58083232,0.27902708,-0.77822764,0.22975021,-0.47601921,-0.84804582,0.40061482,-0.04664945
21.72000000,-0.70405560,0.69215557,-0.47090631,0.16835970,0.67092270,0.23747375,-0.58006732,0.27902732,-0.77822792,0.22975029,-0.47601927,-0.84804579,0.40061462,-0.04664945
21.74000000,-0.70320326,0.69227947,-0.46987016,0.16850904,0.67129250,0.23672333,-0.57926613,0.27902758,-0.77822822,0.22975037,-0.47601933,-0.84804576,0.40061441,-0.04664944
21.76000000,-0.70231198,0.69240903,-0.46878667,0.16866521,0.67167920,0.23593863,-0.57842834,0.27902785,-0.77822854,0.22975045,-0.47601940,-0.84804572,0.40061419,-0.04664944
21.78000000,-0.70138136,0.69254431,-0.46765536,0.16882826,0.67208297,0.23511929,-0.57755357,0.27902813,-0.77822887,0.22975053,-0.47601946,-0.84804569,0.40061396,-0.04664943
21.80000000,-0.70041101,0.69268537,-0.46647575,0.16899828,0.67250397,0.23426497,-0.57664146,0.27902842,-0.77822921,0.22975062,-0.47601954,-0.84804566,0.40061372,-0.04664942
21.82000000,-0.69940057,0.69283226,-0.46524741,0.16917532,0.67294237,0.23337536,-0.57569167,0.27902872,-0.77822956,0.22975072,-0.47601961,-0.84804562,0.40061347,-0.04664941
21.84000000,-0.69834973,0.69298501,-0.46396995,0.16935944,0.67339829,0.23245018,-0.57470389,0.27902904,-0.77822994,0.22975081,-0.47601969,-0.84804558,0.40061321,-0.04664941
21.86000000,-0.69725818,0.69314369,-0.46264300,0.16955069,0.67387188,0.23148916,-0.57367786,0.27902936,-0.77823032,0.22975091,-0.47601977,-0.84804554,0.40061295,-0.04664940
21.88000000,-0.69612566,0.69330832,-0.46126625,0.16974912,0.67436324,0.23049206,-0.57261331,0.27902970,-0.77823072,0.22975102,-0.47601985,-0.84804550,0.40061267,-0.04664939
21.90000000,-0.69495192,0.69347894,-0.45983939,0.16995477,0.67487249,0.22945868,-0.57151001,0.27903006,-0.77823113,0.22975112,-0.47601994,-0.84804546,0.40061238,-0.04664938
21.92000000,-0.69373675,0.69365559,-0.45836217,0.17016769,0.67539971,0.22838882,-0.57036777,0.27903042,-0.77823156,0.22975124,-0.47602003,-0.84804542,0.40061208,-0.04664937
21.94000000,-0.69247997,0.69383828,-0.45683435,0.17038789,0.67594499,0.22728232,-0.56918642,0.27903080,-0.77823200,0.22975135,-0.47602012,-0.84804537,0.40061177,-0.04664936
21.96000000,-0.69118141,0.69402705,-0.45525575,0.17061541,0.67650839,0.22613904,-0.56796579,0.27903119,-0.77823246,0.22975147,-0.47602021,-0.84804533,0.40061145,-0.04664935
21.98000000,-0.68984093,0.69422191,-0.45362619,0.17085028,0.67708998,0.22495886,-0.56670576,0.27903159,-0.77823294,0.22975159,-0.47602031,-0.84804528,0.40061112,-0.04664934
22.00000000,-0.68845843,0.69442288,-0.45194555,0.17109251,0.67768980,0.22374168,-0.56540624,0.27903201,-0.77823342,0.22975172,-0.47602041,-0.84804523,0.40061077,-0.04664933
22.02000000,-0.68703383,0.69462997,-0.45021373,0.17134212,0.67830789,0.22248743,-0.56406714,0.27903243,-0.77823393,0.22975185,-0.47602052,-0.84804518,0.40061042,-0.04664932
22.04000000,-0.68556707,0.69484319,-0.44843065,0.17159911,0.67894427,0.22119606,-0.56268841,0.27903287,-0.77823444,0.22975199,-0.47602063,-0.84804512,0.40061006,-0.04664931
22.06000000,-0.68405811,0.69506254,-0.44659628,0.17186350,0.67959896,0.21986755,-0.56127001,0.27903333,-0.77823497,0.22975212,-0.47602074,-0.84804507,0.40060969,-0.04664930
22.08000000,-0.68250695,0.69528803,-0.44471061,0.17213528,0.68027196,0.21850187,-0.55981195,0.27903379,-0.77823552,0.22975227,-0.47602085,-0.84804501,0.40060931,-0.04664928
22.10000000,-0.68091360,0.69551965,-0.44277365,0.17241445,0.68096326,0.21709906,-0.55831423,0.27903427,-0.77823608,0.22975241,-0.47602097,-0.84804496,0.40060891,-0.04664927
22.12000000,-0.67927811,0.69575740,-0.44078546,0.17270101,0.68167285,0.21565914,-0.55677689,0.27903476,-0.77823666,0.22975256,-0.47602109,-0.84804490,0.40060851,-0.04664926
22.14000000,-0.67760054,0.69600126,-0.43874611,0.17299494,0.68240069,0.21418217,-0.55520000,0.27903527,-0.77823725,0.22975272,-0.47602121,-0.84804484,0.40060810,-0.04664925
22.16000000,-0.67588097,0.69625123,-0.43665571,0.17329623,0.68314676,0.21266822,-0.55358363,0.27903578,-0.77823786,0.22975287,-0.47602134,-0.84804478,0.40060767,-0.04664923
22.18000000,-0.67411951,0.69650729,-0.43451438,0.17360486,0.68391100,0.21111740,-0.55192789,0.27903631,-0.77823848,0.22975304,-0.47602147,-0.84804471,0.40060724,-0.04664922
22.20000000,-0.67231630,0.69676941,-0.43232230,0.17392080,0.68469335,0.20952982,-0.55023291,0.27903685,-0.77823912,0.22975320,-0.47602160,-0.84804465,0.40060679,-0.04664921
22.22000000,-0.67047149,0.69703759,-0.43007965,0.17424403,0.68549375,0.20790561,-0.54849882,0.27903740,-0.77823977,0.22975337,-0.47602174,-0.84804458,0.40060634,-0.04664919
22.24000000,-0.66858526,0.69731178,-0.42778665,0.17457452,0.68631213,0.20624493,-0.54672579,0.27903797,-0.77824043,0.22975354,-0.47602187,-0.84804452,0.40060587,-0.04664918
22.26000000,-0.66665780,0.69759197,-0.42544353,0.17491224,0.68714839,0.20454796,-0.54491401,0.27903855,-0.77824111,0.22975372,-0.47602202,-0.84804445,0.40060540,-0.04664916
22.28000000,-0.66468934,0.69787812,-0.42305056,0.17525713,0.68800244,0.20281488,-0.54306369,0.27903914,-0.77824181,0.22975390,-0.47602216,-0.84804438,0.40060491,-0.04664915
22.30000000,-0.66268011,0.69817020,-0.42060804,0.17560917,0.68887418,0.20104592,-0.54117505,0.27903974,-0.77824251,0.22975409,-0.47602231,-0.84804430,0.40060441,-0.04664913
22.32000000,-0.66063038,0.69846816,-0.41811627,0.17596831,0.68976349,0.19924129,-0.53924834,0.27904036,-0.77824324,0.22975427,-0.47602246,-0.84804423,0.40060391,-0.04664912
22.34000000,-0.65854043,0.69877197,-0.41557561,0.17633449,0.69067025,0.19740126,-0.53728382,0.27904099,-0.77824397,0.22975447,-0.47602261,-0.84804415,0.40060339,-0.04664910
22.36000000,-0.65641055,0.69908159,-0.41298641,0.17670767,0.69159434,0.19552607,-0.53528177,0.27904163,-0.77824472,0.22975466,-0.47602277,-0.84804408,0.40060287,-0.04664909
22.38000000,-0.65424107,0.69939696,-0.41034908,0.17708779,0.69253560,0.19361601,-0.53324249,0.27904228,-0.77824549,0.22975486,-0.47602293,-0.84804400,0.40060233,-0.04664907
22.40000000,-0.65203233,0.69971803,-0.40766401,0.17747479,0.69349391,0.19167139,-0.53116631,0.27904294,-0.77824627,0.22975506,-0.47602309,-0.84804392,0.40060179,-0.04664905
22.42000000,-0.64978468,0.70004477,-0.40493165,0.17786860,0.69446909,0.18969252,-0.52905356,0.27904361,-0.77824706,0.22975527,-0.47602326,-0.84804384,0.40060123,-0.04664904
22.44000000,-0.64749850,0.70037710,-0.40215245,0.17826917,0.69546098,0.18767972,-0.52690459,0.27904430,-0.77824787,0.22975548,-0.47602342,-0.84804376,0.40060067,-0.04664902
22.46000000,-0.64517420,0.70071498,-0.39932690,0.17867641,0.69646943,0.18563335,-0.52471978,0.27904500,-0.77824869,0.22975569,-0.47602360,-0.84804368,0.40060009,-0.04664900
22.48000000,-0.64281217,0.70105834,-0.39645549,0.17909027,0.69749423,0.18355378,-0.52249952,0.27904571,-0.77824952,0.22975591,-0.47602377,-0.84804359,0.40059951,-0.04664898
22.50000000,-0.64041285,0.70140712,-0.39353875,0.17951066,0.69853522,0.18144137,-0.52024420,0.27904643,-0.77825037,0.22975613,-0.47602395,-0.84804350,0.40059892,-0.04664896
22.52000000,-0.63797670,0.70176126,-0.39057723,0.17993750,0.69959219,0.17929653,-0.51795425,0.27904716,-0.77825123,0.22975635,-0.47602412,-0.84804342,0.40059832,-0.04664895
22.54000000,-0.63550416,0.70212068,-0.38757148,0.18037072,0.70066494,0.17711966,-0.51563011,0.27904790,-0.77825210,0.22975658,-0.47602431,-0.84804333,0.40059771,-0.04664893
22.56000000,-0.63299573,0.70248533,-0.38452210,0.18081022,0.70175327,0.17491118,-0.51327223,0.27904865,-0.77825298,0.22975681,-0.47602449,-0.84804324,0.40059709,-0.04664891
